0,1,2,3
単勝,6,3650,9
複勝,6 5 15,800 260 420,9 3 6
枠連,3 - 3,10130,28
馬連,5 - 6,9790,31
ワイド,5 - 6 6 - 15 5 - 15,"3,090 4,350 1,580",32 45 16
馬単,6 → 5,25910,70
三連複,5 - 6 - 15,33900,97
三連単,6 → 5 → 15,279350,718
