0,1,2,3
単勝,13,1530,7
複勝,13 1 10,390 180 290,7 2 4
枠連,1 - 7,2120,12
馬連,1 - 13,5470,18
ワイド,1 - 13 10 - 13 1 - 10,"1,800 2,830 780",20 31 6
馬単,13 → 1,11740,40
三連複,1 - 10 - 13,14180,48
三連単,13 → 1 → 10,99950,314
