0,1,2,3
単勝,5,1280,6
複勝,5 11 13,280 280 300,5 4 6
枠連,3 - 6,1500,6
馬連,5 - 11,7600,25
ワイド,5 - 11 5 - 13 11 - 13,"1,860 1,800 1,930",21 20 22
馬単,5 → 11,15770,49
三連複,5 - 11 - 13,24300,65
三連単,5 → 11 → 13,159530,398
