0,1,2,3
単勝,11,8240,13
複勝,11 10 7,"2,350 920 1,080",13 8 9
枠連,5 - 6,6760,23
馬連,10 - 11,50570,78
ワイド,10 - 11 7 - 11 7 - 10,"13,700 16,250 5,070",84 90 51
馬単,11 → 10,111490,163
三連複,7 - 10 - 11,292570,362
三連単,11 → 10 → 7,1427630,1888
