0,1,2,3
単勝,2,1560,6
複勝,2 1 9,420 190 230,7 2 4
枠連,1 - 2,870,3
馬連,1 - 2,5710,17
ワイド,1 - 2 2 - 9 1 - 9,"1,700 1,150 880",18 13 9
馬単,2 → 1,12340,43
三連複,1 - 2 - 9,9940,29
三連単,2 → 1 → 9,76520,233
