0,1,2,3
単勝,16,1570,8
複勝,16 11 10,460 490 170,6 8 1
枠連,6 - 8,5840,20
馬連,11 - 16,13960,41
ワイド,11 - 16 10 - 16 10 - 11,"3,620 1,210 1,250",39 11 12
馬単,16 → 11,26040,81
三連複,10 - 11 - 16,15420,65
三連単,16 → 11 → 10,128940,450
