0,1,2,3
単勝,4,2540,10
複勝,4 15 5,680 230 820,9 2 12
枠連,2 - 8,2260,10
馬連,4 - 15,10760,40
ワイド,4 - 15 4 - 5 5 - 15,"3,380 10,310 3,350",39 85 38
馬単,4 → 15,25160,87
三連複,4 - 5 - 15,83890,215
三連単,4 → 15 → 5,466890,1191
