0,1,2,3
単勝,4,340,2
複勝,4 10 9,170 320 670,2 5 8
枠連,4 - 7,1270,5
馬連,4 - 10,2350,7
ワイド,4 - 10 4 - 9 9 - 10,"1,040 1,900 5,640",10 20 37
馬単,4 → 10,4240,14
三連複,4 - 9 - 10,23890,55
三連単,4 → 10 → 9,75440,209
