0,1,2,3
単勝,2,180,1
複勝,2 15 13,110 380 400,1 6 7
枠連,1 - 8,1510,6
馬連,2 - 15,2220,6
ワイド,2 - 15 2 - 13 13 - 15,"1,120 680 4,510",9 5 45
馬単,2 → 15,2880,8
三連複,2 - 13 - 15,10710,30
三連単,2 → 15 → 13,37530,100
