0,1,2,3
単勝,11,530,4
複勝,11 13 12,200 190 160,4 3 2
枠連,6 - 7,300,1
馬連,11 - 13,1610,7
ワイド,11 - 13 11 - 12 12 - 13,570 540 500,8 4 3
馬単,11 → 13,3110,13
三連複,11 - 12 - 13,2350,5
三連単,11 → 13 → 12,13060,27
