0,1,2,3
単勝,6,800,4
複勝,6 1 9,180 140 160,4 2 3
枠連,1 - 6,1240,5
馬連,1 - 6,1290,5
ワイド,1 - 6 6 - 9 1 - 9,470 430 310,6 5 3
馬単,6 → 1,3220,12
三連複,1 - 6 - 9,1510,6
三連単,6 → 1 → 9,11390,40
