0,1,2,3
単勝,8,440,2
複勝,8 2 12,160 140 180,2 1 4
枠連,2 - 5,710,1
馬連,2 - 8,760,1
ワイド,2 - 8 8 - 12 2 - 12,320 580 400,1 7 4
馬単,8 → 2,1600,3
三連複,2 - 8 - 12,1400,1
三連単,8 → 2 → 12,7500,11
