0,1,2,3
単勝,4,1250,5
複勝,4 13 1,350 150 320,7 1 5
枠連,2 - 7,560,2
馬連,4 - 13,2240,7
ワイド,4 - 13 1 - 4 1 - 13,"820 1,550 730",7 18 4
馬単,4 → 13,5770,19
三連複,1 - 4 - 13,6300,17
三連単,4 → 13 → 1,41260,114
