0,1,2,3
単勝,7,110,1
複勝,7 6 15,100 110 200,1 2 3
枠連,4 - 4,190,1
馬連,6 - 7,180,1
ワイド,6 - 7 7 - 15 6 - 15,120 370 570,1 3 8
馬単,7 → 6,200,1
三連複,6 - 7 - 15,680,2
三連単,7 → 6 → 15,930,1
