0,1,2,3
単勝,3,1110,5
複勝,3 5 8,240 150 130,4 2 1
枠連,2 - 3,1770,7
馬連,3 - 5,2070,7
ワイド,3 - 5 3 - 8 5 - 8,750 630 310,7 4 1
馬単,3 → 5,4820,18
三連複,3 - 5 - 8,2100,2
三連単,3 → 5 → 8,15660,28
