0,1,2,3
単勝,4,690,3
複勝,4 1 10,260 120 320,4 1 6
枠連,1 - 2,660,2
馬連,1 - 4,1170,4
ワイド,1 - 4 4 - 10 1 - 10,"530 1,720 830",4 20 8
馬単,4 → 1,2910,8
三連複,1 - 4 - 10,5230,14
三連単,4 → 1 → 10,27940,74
