0,1,2,3
単勝,15,320,2
複勝,15 13 9,"170 6,020 250",2 16 4
枠連,7 - 8,7780,17
馬連,13 - 15,94740,70
ワイド,13 - 15 9 - 15 9 - 13,"28,190 640 22,660",84 7 75
馬単,15 → 13,92400,107
三連複,9 - 13 - 15,141440,175
三連単,15 → 13 → 9,936660,1011
