0,1,2,3
単勝,2,480,3
複勝,2 15 12,160 150 220,2 1 5
枠連,1 - 8,590,1
馬連,2 - 15,970,2
ワイド,2 - 15 2 - 12 12 - 15,410 870 730,2 13 9
馬単,2 → 15,2210,4
三連複,2 - 12 - 15,3100,8
三連単,2 → 15 → 12,13890,28
