0,1,2,3
単勝,2,170,1
複勝,2 3 5,110 150 170,1 2 3
枠連,2 - 3,370,1
馬連,2 - 3,570,1
ワイド,2 - 3 2 - 5 3 - 5,230 260 660,1 2 7
馬単,2 → 3,720,1
三連複,2 - 3 - 5,1050,1
三連単,2 → 3 → 5,2770,1
