0,1,2,3
単勝,1,820,4
複勝,1 15 13,340 180 640,5 2 7
枠連,1 - 8,2010,7
馬連,1 - 15,2400,9
ワイド,1 - 15 1 - 13 13 - 15,"940 2,970 1,860",9 32 19
馬単,1 → 15,5170,20
三連複,1 - 13 - 15,16320,54
三連単,1 → 15 → 13,80730,248
