0,1,2,3
単勝,13,2700,8
複勝,13 15 14,580 680 170,7 8 2
枠連,7 - 8,3160,12
馬連,13 - 15,17310,42
ワイド,13 - 15 13 - 14 14 - 15,"5,370 1,790 1,670",48 19 16
馬単,13 → 15,31330,78
三連複,13 - 14 - 15,23710,69
三連単,13 → 15 → 14,189080,493
