着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ベストリゾート,牡2,55,田辺裕信,1:48.9,,5.7,3,464(+2),[東] 木村哲也
2,1,1,オールザゴー,牡2,55,Ｍ．デム,1:49.2,2,2.6,1,478(-10),[西] 矢作芳人
3,3,3,ジェイケイオジョウ,牝2,54,武豊,1:49.3,1/2,22.2,8,448(0),[東] 堀井雅広
4,2,2,アルトリウス,牡2,55,蛯名正義,1:49.5,1.1/4,4.4,2,460(+2),[東] 藤沢和雄
5,8,12,ワンナイトインパリ,牡2,55,石橋脩,1:49.7,1.1/4,12.2,6,480(+4),[東] 手塚貴久
6,7,10,スーパーブレイク,牡2,55,福永祐一,1:50.0,1.3/4,10.0,5,464(-2),[東] 戸田博文
7,5,5,フィーリングハート,牝2,54,松岡正海,1:50.1,1/2,92.2,10,446(-2),[東] 高橋祥泰
8,4,4,マイネルクロニクル,牡2,55,柴田大知,1:50.1,アタマ,19.1,7,464(+4),[東] 畠山吉宏
9,6,7,アバンドーネ,牝2,54,内田博幸,1:50.2,3/4,68.8,9,474(+4),[東] 田村康仁
10,5,6,エディフィス,牝2,54,戸崎圭太,1:50.5,1.3/4,6.0,4,448(-12),[東] 尾関知人
11,8,11,コスモオペラ,牡2,55,嘉藤貴行,1:51.2,4,233.6,11,464(0),[東] 和田正道
12,6,8,コロリアージュ,牝2,51,野中悠太,1:52.4,7,391.1,12,418(-6),[東] 根本康広
