着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヒプノティスト,牡3,56,田辺裕信,1:35.5,,13.9,6,478(+8),[東] 奥村武
2,8,15,エバーキュート,牝4,55,大野拓弥,1:35.7,1.1/4,6.9,4,452(+4),[東] 加藤征弘
3,5,10,トーセンラムセス,牡4,57,菅原隆一,1:35.8,1/2,10.7,5,510(-4),[東] 奥平雅士
4,3,5,メリーウィドウ,牝5,55,内田博幸,1:35.8,クビ,103.9,15,512(0),[東] 尾形充弘
5,4,8,ベーリングメファ,牝4,55,柴山雄一,1:35.8,ハナ,27.2,9,454(-4),[西] 牧浦充徳
6,1,2,ダイワインパルス,牡4,54,菊沢一樹,1:35.9,クビ,3.5,2,484(+4),[東] 宗像義忠
7,6,12,カレンマタドール,セ5,57,藤岡康太,1:36.0,3/4,72.5,12,492(0),[西] 安田隆行
8,2,4,ルールソヴァール,セ4,56,石川裕紀,1:36.1,1/2,6.3,3,490(+2),[東] 高木登
9,8,16,ラジオデイズ,牡5,57,戸崎圭太,1:36.2,1/2,3.3,1,486(0),[東] 古賀慎明
10,1,1,ダイチトゥルース,牡5,57,アッゼニ,1:36.4,1,23.3,7,470(+6),[東] 蛯名利弘
11,7,14,リターンラルク,牡5,57,津村明秀,1:36.6,1.1/4,65.6,11,468(0),[東] 大竹正博
12,3,6,ディアコンチェルト,牡4,57,勝浦正樹,1:36.6,クビ,27.2,8,456(-4),[東] 高木登
13,6,11,フクノグリュック,牡4,57,横山典弘,1:36.6,ハナ,35.3,10,516(+4),[東] 杉浦宏昭
14,4,7,ダノンミシガン,牡5,57,村田一誠,1:36.7,クビ,220.9,16,484(-10),[東] 久保田貴
15,7,13,ノーブルサンズ,牝3,54,江田照男,1:36.8,1/2,92.4,13,442(+8),[東] 田村康仁
16,2,3,ディアグリスター,牡6,57,柴田善臣,1:36.9,3/4,100.0,14,488(+6),[東] 高橋裕
