着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エバーキュート,牝4,55,田中勝春,1:37.0,,27.1,10,444(0),[東] 加藤征弘
2,3,6,ビスカリア,牝4,55,内田博幸,1:37.1,1/2,2.7,1,450(+14),[西] 山内研二
3,6,11,ショウナンカサロ,牝4,55,勝浦正樹,1:37.2,1/2,33.8,12,456(+6),[東] 古賀史生
4,5,9,ピンクシャドウ,牝5,55,柴田大知,1:37.2,ハナ,15.0,8,490(+2),[東] 菊川正達
5,3,5,ベーリングメファ,牝4,55,柴山雄一,1:37.5,2,9.9,3,452(0),[西] 牧浦充徳
6,5,10,ブルーボサノヴァ,牝5,52,藤田菜七,1:37.6,1/2,11.1,4,504(+14),[東] 和田雄二
7,1,1,マーブルケーキ,牝5,55,Ｍ．デム,1:37.7,1/2,4.3,2,486(+8),[東] 萩原清
8,6,12,マユキ,牝5,55,柴田善臣,1:37.8,クビ,13.7,5,480(+2),[西] 森秀行
9,2,4,ハッピーエム,牝5,55,三浦皇成,1:37.9,1/2,13.8,6,436(-2),[西] 松下武士
10,8,15,クリッパールート,牝4,52,菊沢一樹,1:38.2,2,71.2,13,460(-8),[東] 萩原清
11,7,13,ナンゴクロマンス,牝4,55,大野拓弥,1:38.5,1.3/4,14.8,7,460(+2),[東] 佐藤吉勝
12,4,7,ザマンダ,牝5,55,田辺裕信,1:39.2,4,17.1,9,498(-10),[西] 角居勝彦
13,1,2,ゲットクローサー,牝4,55,ベリー,1:39.7,3,29.2,11,498(-6),[西] 吉田直弘
14,8,16,フィエルテ,牝4,55,江田照男,1:39.7,クビ,228.6,16,468(-4),[西] 鈴木孝志
15,7,14,スラリーアイス,牝4,52,野中悠太,1:40.1,2.1/2,121.2,14,470(+4),[東] 小桧山悟
16,4,8,ノーフェイト,牝4,55,蛯名正義,1:40.1,ハナ,139.3,15,454(-10),[東] 栗田徹
