着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,クロフネフリート,牡5,57,三浦皇成,1:25.2,,2.4,1,540(+6),[東] 戸田博文
2,8,15,エグゼビア,セ6,57,杉原誠人,1:25.2,クビ,11.0,4,502(-10),[東] 藤沢和雄
3,7,13,ディアドナテロ,牡4,57,蛯名正義,1:25.4,1,3.2,2,486(0),[東] 池上昌弘
4,3,5,サプライズライン,牝5,55,田辺裕信,1:25.7,1.3/4,10.0,3,444(-2),[東] 谷原義明
5,6,12,セイウンオセアン,牡4,56,石川裕紀,1:25.8,3/4,28.4,8,460(+4),[東] 水野貴広
6,1,2,スズカプリオール,牡5,57,大野拓弥,1:26.3,3,51.5,12,500(+6),[東] 柄崎孝
7,3,6,トミケンキルカス,牡4,57,石橋脩,1:26.3,クビ,21.8,7,506(+2),[東] 大和田成
8,1,1,ティズトレメンダス,牝6,55,勝浦正樹,1:26.5,1,34.5,10,514(0),[東] 尾形和幸
9,5,10,ワイドショー,牝5,55,吉田豊,1:26.9,2.1/2,200.3,15,490(+12),[東] 高橋文雅
10,4,7,レディゴーラウンド,牝4,52,井上敏樹,1:27.3,2.1/2,13.2,5,454(-2),[東] 菊沢隆徳
11,4,8,ルミラークル,牡5,57,木幡初広,1:27.3,ハナ,304.5,16,508(+12),[東] 小野次郎
12,6,11,ヒラボクカイザー,牡4,57,松岡正海,1:27.6,1.3/4,30.1,9,472(+4),[東] 大竹正博
13,7,14,シゲルユカタマツリ,牡4,57,武士沢友,1:27.6,ハナ,130.0,14,504(-10),[東] 伊藤正徳
14,2,4,トーホウパルサー,牡5,57,田中勝春,1:28.0,2.1/2,20.3,6,514(-10),[東] 田中清隆
15,8,16,ショウナンマラーク,牝4,55,ヴェロン,1:29.0,6,44.2,11,508(+6),[東] 国枝栄
16,5,9,トーセンミラージュ,牡5,57,江田照男,1:29.6,3.1/2,74.7,13,520(-4),[東] 菅原泰夫
