着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ブレスジャーニー,牡2,55,柴田善臣,1:34.5,,5.0,3,446(+4),[東] 本間忍
2,7,7,ダンビュライト,牡2,55,ルメール,1:34.7,1.1/4,3.5,2,464(0),[西] 音無秀孝
3,3,3,クライムメジャー,牡2,55,Ｍ．デム,1:35.2,3,2.2,1,494(-4),[西] 池江泰寿
4,4,4,ウィンドライジズ,牡2,55,木幡巧也,1:35.2,アタマ,37.0,6,440(+6),[東] 牧光二
5,2,2,バリンジャー,牡2,55,北村宏司,1:35.3,1/2,16.8,5,442(+4),[東] 奥村武
6,8,8,セイウングロリアス,牡2,55,内田博幸,1:35.5,1.1/4,46.2,8,462(-2),[東] 武市康男
7,1,1,ロジムーン,牡2,55,戸崎圭太,1:36.0,3,5.1,4,440(-4),[東] 萩原清
8,5,5,サクセスムーン,牝2,54,木幡初広,1:36.6,3.1/2,42.2,7,436(+2),[東] 上原博之
9,8,9,シャイニードライヴ,牡2,55,吉田豊,1:37.3,4,111.5,9,444(0),[東] 尾形充弘
