着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ノーブルサンズ,牝3,52,三浦皇成,1:25.4,,22.3,9,434(0),[東] 田村康仁
2,1,1,スモーダリング,牝4,53,伴啓太,1:25.6,1.1/4,7.9,3,496(+8),[東] 高柳瑞樹
3,2,2,スールキートス,牝4,55,吉田豊,1:25.7,3/4,1.9,1,494(+2),[東] 矢野英一
4,4,6,ディスティンダリア,牝4,54,石川裕紀,1:25.9,1.1/4,5.9,2,472(+10),[東] 尾関知人
5,6,11,スプリングガール,牝3,50,井上敏樹,1:26.0,3/4,17.7,8,428(-4),[東] 小笠倫弘
6,7,12,デザイアドライブ,牝5,55,内田博幸,1:26.5,3,192.1,14,462(+12),[東] 金成貴史
7,4,7,ダイワソフィー,牝5,55,伊藤工真,1:26.6,3/4,59.1,10,468(-4),[東] 宗像義忠
8,6,10,トモジャクール,牝3,49,原田和真,1:26.7,クビ,17.5,7,432(-10),[東] 栗田徹
9,2,3,モンサンビアンカ,牝4,52,菊沢一樹,1:26.9,1.1/2,16.1,6,452(-4),[東] 菊沢隆徳
10,8,15,アンナトルテ,牝3,52,丸田恭介,1:27.0,クビ,98.2,11,482(+12),[東] 奥村武
11,7,13,ソロダンサー,牝3,52,大野拓弥,1:27.1,1/2,10.2,4,464(+2),[東] 武藤善則
12,5,9,クインズコイヌール,牝3,49,木幡巧也,1:27.1,ハナ,109.5,12,462(+2),[東] 田村康仁
13,3,5,デルマオカル,牝3,49,野中悠太,1:27.6,3,183.2,13,468(+16),[東] 古賀史生
14,8,14,キーウエスト,牝3,49,藤田菜七,1:28.0,2.1/2,16.1,5,442(-8),[東] 上原博之
15,3,4,オーミアリエル,牝5,55,柴山雄一,1:28.4,2.1/2,209.9,15,458(+24),[東] 松永康利
