着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キュイキュイ,牝2,54,柴山雄一,1:36.4,,3.1,1,446(+2),[東] 手塚貴久
2,7,12,スビールアスール,牝2,54,石橋脩,1:36.5,3/4,7.0,4,464(-2),[東] 武藤善則
3,1,1,グロースアルティヒ,牡2,55,田辺裕信,1:36.8,1.3/4,11.4,5,472(+2),[東] 黒岩陽一
4,5,8,トラフィックブルー,牡2,55,江田照男,1:36.9,1/2,117.1,12,480(+4),[東] 蛯名利弘
5,7,11,タックボーイ,牡2,55,柴田大知,1:37.0,クビ,4.8,3,436(0),[東] 高橋祥泰
6,4,6,マロンタキシード,牡2,55,田中勝春,1:37.0,ハナ,21.2,7,416(+8),[東] 大江原哲
7,3,3,プレゼンス,牡2,55,北村宏司,1:37.2,1.1/4,3.3,2,486(+2),[東] 尾形充弘
8,3,4,プリクル,牝2,54,丹内祐次,1:37.6,2.1/2,92.0,11,466(-2),[東] 松山将樹
9,4,5,ジェントルレイン,牡2,52,野中悠太,1:37.7,3/4,25.8,8,460(+2),[東] 小桧山悟
10,5,7,タイセイサルート,牝2,54,オールプ,1:37.7,クビ,19.4,6,456(+8),[東] 二ノ宮敬
11,2,2,オレンジポピー,牝2,54,武士沢友,1:37.8,クビ,79.4,10,468(0),[東] 柴田政人
12,6,10,デルマネライウチ,牝2,51,菊沢一樹,1:38.0,1.1/2,129.1,14,512(-4),[東] 堀井雅広
13,6,9,ナムラアヴィ,牝2,52,井上敏樹,1:38.1,3/4,60.8,9,460(+4),[東] 石栗龍彦
14,8,13,ガクルックス,牝2,54,嘉藤貴行,1:39.1,6,118.4,13,416(-4),[東] 堀井雅広
