着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ギブナッシンバック,牝3,54,吉田豊,1:40.3,,9.6,5.0,462(+4),[東] 栗田徹
2,7,13,ティアップゼファー,牝3,54,大野拓弥,1:40.5,1.1/4,3.1,1.0,464(+2),[東] 小野次郎
3,3,5,ピントゥリッキオ,牝3,54,ルメール,1:40.5,クビ,3.5,2.0,446(-4),[東] 池上昌和
4,6,11,リュイールスター,牝3,54,柴田大知,1:40.6,3/4,6.0,4.0,444(+2),[東] 上原博之
5,1,2,ソットヴォーチェ,牝3,54,ベリー,1:41.3,4,24.5,7.0,434(-4),[東] 矢野英一
6,2,4,ジャンボスピリット,牝3,54,田辺裕信,1:41.4,1/2,5.3,3.0,454(+2),[東] 田島俊明
7,2,3,ゴシップローズ,牝3,54,松岡正海,1:41.6,3/4,45.1,8.0,480(+8),[東] 鈴木伸尋
8,7,14,ヴァタルサイビーチ,牝3,54,内田博幸,1:41.7,3/4,15.8,6.0,450(+2),[東] 田村康仁
9,4,7,アイヅナヨタケ,牝3,54,武士沢友,1:42.0,2,67.8,11.0,468(0),[東] 佐藤吉勝
10,4,8,プレファイユ,牝3,54,杉原誠人,1:42.0,ハナ,46.0,9.0,426(0),[東] 尾関知人
11,1,1,オンザウインド,牝3,53,石川裕紀,1:42.4,2.1/2,50.4,10.0,488(-10),[東] 国枝栄
12,3,6,シンデレラストリー,牝3,54,岩部純二,1:43.2,5,278.1,12.0,444(+6),[東] 伊藤伸一
13,8,15,グランドスリジエ,牝3,51,野中悠太,1:43.2,ハナ,388.0,14.0,494(-2),[東] 石栗龍彦
14,6,12,シゲルハマダイ,牝3,54,高倉稜,1:43.4,1.1/4,347.1,13.0,494(-2),[東] 松山将樹
15,5,10,メイプルウッド,牝3,54,嘉藤貴行,1:43.6,1.1/2,403.9,15.0,436(0),[東] 伊藤伸一
取,5,9,ブライティアベル,牝3,54,横山典弘,,,---,,計不,[東] 的場均
