着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヴォーガ,牡2,55,大野拓弥,1:26.5,,3.6,2,448(+8),[東] 高木登
2,7,14,ネコビッチ,牡2,55,田辺裕信,1:26.7,1.1/4,10.9,5,470(+2),[東] 古賀史生
3,8,15,セラミスト,牝2,54,戸崎圭太,1:26.8,1/2,4.6,3,478(+4),[東] 伊藤圭三
4,2,4,ダイメイライナー,牝2,54,内田博幸,1:27.4,3.1/2,2.6,1,482(-2),[東] 本間忍
5,4,7,オリジナルデザイン,牝2,54,松田大作,1:27.8,2.1/2,85.0,12,486(0),[東] 松山将樹
6,6,12,ホノカ,牝2,54,松岡正海,1:27.8,アタマ,35.9,6,478(+8),[東] 菊川正達
7,1,1,ペイシャリサ,牝2,54,的場勇人,1:28.2,2.1/2,157.5,14,458(-10),[東] 高橋義博
8,2,3,サクラトップビクト,牝2,54,江田照男,1:28.5,2,75.9,10,462(+6),[東] 奥平雅士
9,5,10,ウイニングムスメ,牝2,54,柴田大知,1:28.7,1.1/2,65.4,9,430(-8),[東] 中野栄治
10,4,8,ダズリングテソーロ,牡2,55,吉田隼人,1:28.7,ハナ,7.1,4,492(+10),[東] 金成貴史
11,6,11,ラブパレード,牝2,51,菊沢一樹,1:29.5,5,41.9,7,470(+4),[東] 菊沢隆徳
12,3,5,ウインポディオ,牡2,55,石橋脩,1:29.6,1/2,163.5,15,454(+6),[東] 高木登
13,7,13,リネンカイソク,牡2,55,村田一誠,1:30.3,4,305.9,16,464(-2),[東] 加藤和宏
14,8,16,マーキュリー,牡2,52,野中悠太,1:30.5,1.1/2,78.2,11,446(-8),[東] 谷原義明
15,5,9,クモノカヨイジ,牡2,55,武士沢友,1:30.6,クビ,43.5,8,436(+8),[東] 佐藤吉勝
16,3,6,コンプレアンノ,牝2,54,勝浦正樹,1:31.1,3,105.0,13,428(-4),[東] 小桧山悟
