着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ナイアガラモンロー,牝4,55,戸崎圭太,1:33.9,,13.9,6,504(+12),[東] 堀井雅広
2,6,9,ダイワブレイディ,セ6,54,菊沢一樹,1:33.9,クビ,12.8,5,514(0),[東] 菊沢隆徳
3,7,11,ニシノカブケ,牡4,57,田辺裕信,1:34.0,1/2,7.5,3,490(0),[東] 萱野浩二
4,5,7,チャンピオンルパン,牡5,57,内田博幸,1:34.3,1.3/4,4.8,2,480(-14),[東] 勢司和浩
5,6,8,ムーンマジェスティ,牡4,57,吉田豊,1:34.4,クビ,7.9,4,418(-10),[東] 尾形充弘
6,1,1,エイブルボス,牡4,56,石川裕紀,1:34.5,3/4,21.5,9,472(+12),[東] 二ノ宮敬
7,2,2,クインズラピス,牡4,57,大野拓弥,1:34.6,3/4,17.6,7,460(-4),[東] 田村康仁
8,4,4,ウォークロニクル,牝4,55,田中勝春,1:34.6,アタマ,22.2,10,440(-3),[東] 鹿戸雄一
9,4,5,クリノハッチャン,牝5,55,松岡正海,1:34.7,3/4,18.6,8,458(+2),[東] 高市圭二
10,8,12,ロッカフラベイビー,牝4,55,三浦皇成,1:34.9,1,2.4,1,438(-10),[東] 鹿戸雄一
11,7,10,パルパルパピヨン,牝4,52,野中悠太,1:35.0,3/4,121.4,12,472(-8),[東] 尾形和幸
12,3,3,ヘニースウィフト,牡4,57,ベリー,1:35.9,5,119.0,11,490(-4),[東] 二ノ宮敬
13,5,6,ルミラークル,牡5,57,嘉藤貴行,1:36.6,4,327.2,13,490(+4),[東] 小野次郎
