着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ホットセット,牡2,53,石川裕紀,1:22.6,,1.5,1,470(-2),[東] 手塚貴久
2,8,15,ジュニエーブル,牡2,54,吉田豊,1:22.7,3/4,22.7,4,434(0),[東] 竹内正洋
3,7,13,エマーブル,牝2,54,嘉藤貴行,1:23.3,3.1/2,64.2,8,402(+2),[東] 伊藤伸一
4,1,1,セイソ,牝2,54,江田照男,1:23.4,1/2,188.8,11,392(0),[東] 小野次郎
5,4,6,シゲルキツネザル,牝2,51,木幡巧也,1:23.5,1/2,133.0,10,414(-4),[東] 伊藤正徳
6,8,14,ルイ,牡2,54,戸崎圭太,1:23.6,1/2,3.5,2,500(-6),[西] 森秀行
7,4,7,コスモカンナム,牡2,54,津村明秀,1:23.7,3/4,38.7,5,418(-4),[東] 高橋文雅
8,7,12,コスモローイエット,牡2,54,柴田大知,1:23.9,3/4,108.9,9,480(+6),[東] 中舘英二
9,2,3,ジェリーロラム,牝2,54,大庭和弥,1:23.9,ハナ,282.3,12,390(+6),[東] 蛯名利弘
10,2,2,フェアリーウイング,牝2,54,西田雄一,1:23.9,アタマ,312.1,13,426(+4),[東] 岩戸孝樹
11,3,5,バスデイプレゼント,牝2,52,伴啓太,1:24.2,2,56.6,6,418(+2),[東] 粕谷昌央
12,5,8,セイカチトセ,牡2,54,柴山雄一,1:24.3,3/4,59.3,7,452(+4),[東] 南田美知
13,6,10,ラブパッション,牝2,54,岩部純二,1:24.8,3,679.5,15,384(-4),[東] 谷原義明
14,3,4,ショウナンマッシブ,牡2,54,蛯名正義,1:25.3,3,7.5,3,460(-2),[東] 田中剛
15,6,11,ミオテゾーロ,牡2,54,的場勇人,1:26.3,6,642.2,14,462(0),[東] 的場均
