着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ジョイフル,牡2,55,柴田善臣,1:20.1,,8.2,2,498(-2),[東] 小島太
2,3,6,セイウンストリーム,牡2,55,勝浦正樹,1:20.6,3,1.2,1,476(+2),[東] 水野貴広
3,5,9,メリークン,牡2,55,吉田豊,1:20.8,1.1/4,8.3,3,464(+8),[東] 田村康仁
4,6,11,サダコチャン,牝2,51,藤田菜七,1:21.5,4,142.9,13,434(-6),[東] 根本康広
5,4,8,ロックンルージュ,牝2,54,松岡正海,1:21.7,1.1/4,46.5,7,492(+16),[東] 中川公成
6,1,2,ネコドリーム,牝2,54,内田博幸,1:22.0,1.3/4,54.8,9,474(0),[東] 古賀史生
7,8,15,ニシノレディー,牝2,54,大野拓弥,1:22.2,1.1/4,35.9,5,438(+4),[東] 高木登
8,1,1,レイバック,牡2,55,江田照男,1:22.2,クビ,72.9,11,444(-6),[東] 池上昌和
9,6,12,ナムラアヴィ,牝2,54,田中勝春,1:22.3,クビ,55.9,10,460(0),[東] 石栗龍彦
10,3,5,ベインオブゴールド,牡2,52,菊沢一樹,1:22.5,1.1/4,255.8,15,490(-4),[東] 小野次郎
11,7,13,エリーダイナマイト,牝2,51,野中悠太,1:22.8,2,134.6,12,470(0),[東] 大江原哲
12,2,3,アイティプリンセス,牝2,54,柴山雄一,1:23.1,2,26.5,4,480(+4),[東] 竹内正洋
13,7,14,カレン,牝2,54,蛯名正義,1:23.5,2.1/2,51.3,8,470(+4),[東] 金成貴史
14,4,7,シュエットヌーベル,牝2,54,山本聡哉,1:23.7,1,40.1,6,454(+6),[東] 伊藤圭三
15,5,10,フライングデビル,牝2,54,嘉藤貴行,1:23.8,3/4,243.4,14,478(-10),[東] 粕谷昌央
16,2,4,マイネルペイズリー,牡2,55,柴田大知,1:25.2,9,272.0,16,426(+8),[東] 池上昌和
