着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ニシノオタケビ,牡4,56,内田博幸,1:35.1,,6.5,3.0,484(-6),[東] 小桧山悟
2,6,11,マリーズケイ,牝5,54,石川裕紀,1:35.4,1.3/4,3.4,1.0,480(+2),[東] 伊藤大士
3,3,5,カスクストレングス,牡4,56,松岡正海,1:35.4,クビ,117.8,14.0,492(+16),[東] 田中清隆
4,3,6,プレミアステイタス,牝5,55,コントレ,1:35.7,1.1/2,50.5,11.0,476(+10),[東] 大和田成
5,8,15,アンジュデュバン,牝5,55,津村明秀,1:35.9,1.1/4,42.4,10.0,438(-6),[東] 武市康男
6,6,12,マコトギンスバーグ,牡4,56,吉田豊,1:35.9,ハナ,9.0,6.0,458(+8),[東] 尾形充弘
7,1,2,ジュエルプラネット,セ5,57,柴田善臣,1:35.9,ハナ,16.7,7.0,450(+14),[東] 藤沢和雄
8,4,7,サンマルティン,牡4,56,柴山雄一,1:36.1,1.1/4,4.5,2.0,508(+2),[東] 国枝栄
9,2,4,ダイワスキャンプ,セ4,56,田辺裕信,1:36.1,クビ,6.8,4.0,424(-12),[東] 鹿戸雄一
10,4,8,タピゴン,牡4,56,蛯名正義,1:36.1,ハナ,36.5,9.0,480(+8),[東] 奥村武
11,5,9,ウインスラッガー,牡7,57,大野拓弥,1:36.1,ハナ,71.7,12.0,522(+8),[東] 畠山吉宏
12,5,10,シークレットベース,牝8,52,井上敏樹,1:36.4,2,23.4,8.0,448(0),[東] 和田正一
13,8,16,ストリートオベロン,牡4,56,ベリー,1:36.8,2.1/2,8.4,5.0,470(+8),[東] 大竹正博
14,7,14,トーホウスマート,牡6,57,江田照男,1:36.9,1/2,85.1,13.0,466(+2),[東] 武藤善則
15,2,3,ネオヴァロン,牡5,57,池添謙一,1:37.3,2.1/2,168.9,15.0,480(+8),[東] 鹿戸雄一
除,7,13,コウソクコーナー,牡4,56,柴田大知,,,---,,512(+28),[東] 畠山吉宏
