着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,フクノグリュック,牡4,57,横山典弘,1:37.8,,2.4,1,512(+4),[東] 杉浦宏昭
2,7,10,ラインフェルス,牡4,57,石橋脩,1:38.0,1.1/2,2.8,2,490(+4),[東] 斎藤誠
3,8,12,アキトプレスト,牡4,57,柴田大知,1:38.3,2,36.8,9,490(+2),[東] 牧光二
4,5,6,ラーリオ,牡3,55,柴山雄一,1:38.5,1.1/4,9.1,3,546(+14),[東] 田村康仁
5,6,9,グラスレグナム,牡3,52,野中悠太,1:38.6,クビ,10.8,4,492(+20),[東] 尾形充弘
6,8,13,ミッキーデータ,セ5,57,北村宏司,1:38.7,3/4,21.7,7,514(+2),[西] 松田国英
7,2,2,ホウオウレックス,牡3,55,江田照男,1:38.8,1/2,36.6,8,514(0),[東] 池上昌和
8,3,3,ダンガンコゾウ,牡4,55,井上敏樹,1:39.1,1.3/4,109.5,12,496(-4),[東] 高橋義博
9,7,11,ニシノファルコン,牡3,55,中谷雄太,1:39.2,1/2,12.8,5,460(-6),[東] 高橋文雅
10,1,1,ミラクルウィング,牡3,52,菊沢一樹,1:39.5,1.3/4,15.8,6,462(-2),[東] 高橋祥泰
11,5,7,ジイサマ,牡3,55,柴田善臣,1:39.5,クビ,84.8,11,492(-2),[東] 高橋祥泰
12,4,4,エスシーシャール,牡3,55,田辺裕信,1:40.4,5,45.3,10,494(+4),[西] 森秀行
13,6,8,トレノカチドキ,セ5,57,松田大作,1:44.2,大,132.4,13,468(+4),[東] 中舘英二
