着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハナレイムーン,牝2,54,石橋脩,1:36.8,,1.4,1,416(0),[東] 堀宣行
2,1,2,ヴェルデミーティア,牝2,54,和田竜二,1:37.3,3,38.1,7,416(0),[東] 戸田博文
3,2,4,レッドジェノヴァ,牝2,54,田辺裕信,1:37.4,1/2,5.7,2,486(0),[東] 小島茂之
4,5,10,ジュリエットベール,牝2,54,勝浦正樹,1:37.5,1/2,7.3,3,434(0),[東] 尾関知人
5,8,16,ヤマニンルサリー,牝2,54,柴山雄一,1:37.5,アタマ,197.7,15,434(0),[東] 栗田徹
6,8,15,ナムラムラサキ,牝2,54,北村宏司,1:37.8,1.3/4,57.5,8,418(0),[東] 岩戸孝樹
7,7,14,チャームクォーク,牝2,54,内田博幸,1:38.0,1.1/4,22.3,5,452(0),[東] 大和田成
8,3,6,クラシカルレディ,牝2,54,柴田善臣,1:38.3,1.3/4,21.7,4,432(0),[西] 牧田和弥
9,6,11,メモリーリング,牝2,54,吉田豊,1:38.3,クビ,62.0,9,466(0),[東] 小笠倫弘
10,7,13,タガノアメニティー,牝2,54,松田大作,1:38.8,3,198.1,16,460(0),[西] 本田優
11,2,3,レディーフランソワ,牝2,54,武士沢友,1:39.1,2,86.8,12,488(0),[東] 伊藤正徳
12,3,5,ジョリフィーユ,牝2,54,江田照男,1:39.2,1/2,79.8,11,464(0),[東] 田中剛
13,4,8,イエローセクション,牝2,52,木幡初也,1:39.8,3.1/2,167.2,14,392(0),[東] 浅野洋一
14,5,9,サンシャインキッス,牝2,54,的場勇人,1:39.8,クビ,79.3,10,456(0),[東] 的場均
15,4,7,アポロロータス,牝2,54,蛯名正義,1:39.9,3/4,130.4,13,414(0),[東] 尾形和幸
16,1,1,メロディーオブラブ,牝2,51,坂井瑠星,1:40.1,1.1/2,36.7,6,446(0),[西] 高橋義忠
