着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ベラフォレスタ,牝5,55,大野拓弥,1:21.3,,20.0,9,480(+4),[東] 中舘英二
2,7,14,アンジェリー,牝4,55,柴田善臣,1:21.6,1.3/4,98.7,14,450(0),[東] 宗像義忠
3,8,16,ルールザユニバース,牝4,55,ボウマン,1:21.6,クビ,8.7,5,444(+2),[東] 尾関知人
4,2,4,ナムラマサシゲ,牡5,54,菊沢一樹,1:21.7,3/4,13.8,6,502(+6),[東] 谷原義明
5,5,10,フォーワンタイキ,牡4,57,田辺裕信,1:21.8,1/2,21.3,10,444(-4),[東] 石毛善彦
6,6,11,ハヤブサライデン,牡4,57,柴山雄一,1:21.8,クビ,88.1,13,484(-6),[東] 菊川正達
7,8,17,コスモラパン,牝5,55,柴田大知,1:21.8,ハナ,16.1,7,416(+2),[東] 畠山吉宏
8,3,5,ビーウィッチド,牝4,55,内田博幸,1:21.8,アタマ,4.2,2,452(0),[東] 二ノ宮敬
9,1,1,テンテマリ,牝5,55,蛯名正義,1:21.8,ハナ,7.7,4,446(-2),[東] 柄崎孝
10,7,13,ムーンマジェスティ,牡4,57,吉田豊,1:21.9,1/2,4.0,1,418(0),[東] 尾形充弘
11,4,7,オーマイホース,牡4,57,笹川翼,1:22.1,1.1/4,201.9,16,476(0),[東] 清水英克
12,3,6,マルターズレーン,牡4,57,松岡正海,1:22.3,1.1/2,151.6,15,494(-2),[東] 堀井雅広
13,8,18,フクノグローリア,牝4,55,横山典弘,1:22.3,ハナ,35.5,12,464(+10),[東] 杉浦宏昭
14,2,3,メイショウサワヤカ,牝4,55,武幸四郎,1:22.5,1.1/4,19.0,8,474(+10),[東] 小島太
15,5,9,サトノコスミック,牡4,57,池添謙一,1:22.8,1.1/2,270.8,18,458(+4),[東] 的場均
16,1,2,キングデュナミス,牡4,57,岩田康誠,1:22.9,1/2,25.4,11,464(-4),[東] 小島茂之
17,6,12,シンガン,牡5,57,Ｍ．デム,1:22.9,クビ,7.5,3,486(-2),[東] 国枝栄
18,7,15,ボールドハート,牡4,57,中谷雄太,1:24.2,8,266.2,17,488(0),[東] 星野忍
