着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ローズプリンスダム,牡2,55,大野拓弥,1:36.8,,21.2,9,456(0),[東] 畠山吉宏
2,4,8,ボーダーオブライフ,牡2,55,戸崎圭太,1:36.8,クビ,5.0,2,494(0),[東] 金成貴史
3,5,10,グラスハーモニー,牝2,54,蛯名正義,1:36.9,クビ,5.5,3,478(0),[東] 尾形和幸
4,3,6,ネームユアポイズン,牡2,55,ルメール,1:37.0,1/2,3.7,1,476(0),[東] 国枝栄
5,8,16,ショウナンアルマー,牝2,54,内田博幸,1:37.2,1.1/2,19.9,8,456(0),[東] 上原博之
6,8,17,ボンジュールブリエ,牝2,54,田辺裕信,1:37.5,1.1/2,17.6,7,480(0),[東] 天間昭一
7,7,14,ウインウェイク,牝2,54,吉田豊,1:37.5,アタマ,52.9,12,404(0),[東] 水野貴広
8,1,1,マースチェル,牝2,54,武士沢友,1:37.5,ハナ,74.3,16,420(0),[東] 奥平雅士
9,6,12,ダノンイーグル,牡2,55,横山典弘,1:37.5,ハナ,7.2,4,494(0),[東] 久保田貴
10,8,18,ファイヤーワークス,牡2,55,吉田隼人,1:37.6,1/2,12.1,5,488(0),[東] 中川公成
11,1,2,コスモアルメナーラ,牡2,52,野中悠太,1:37.7,1/2,67.6,14,474(0),[東] 中野栄治
12,3,5,カトリーヌ,牝2,54,柴田善臣,1:37.7,ハナ,23.3,10,466(0),[東] 高橋文雅
13,6,11,カーネリアン,牝2,54,武豊,1:37.7,クビ,12.9,6,480(0),[東] 加藤征弘
14,2,3,リカセンス,牝2,54,田中勝春,1:38.2,3,52.7,11,410(0),[東] 松永康利
15,4,7,トーホウウノ,牝2,54,嘉藤貴行,1:38.3,3/4,68.0,15,484(0),[東] 田中清隆
16,7,15,コスモドナウ,牡2,55,柴田大知,1:38.6,2,55.3,13,436(0),[東] 伊藤圭三
17,2,4,サンピッツバーグ,牝2,54,松岡正海,1:38.6,アタマ,128.7,17,442(0),[東] 田島俊明
18,5,9,セラファン,牝2,54,石橋脩,1:38.9,1.1/2,150.7,18,488(0),[東] 相沢郁
