着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,テンキセキ,牝3,51,木幡巧也,1:26.0,,4.0,2,472(0),[東] 牧光二
2,4,8,ラブターボ,牝3,54,石橋脩,1:26.0,クビ,5.6,3,428(0),[東] 竹内正洋
3,8,16,フッカツノノロシ,牡3,53,木幡初也,1:26.2,1.1/2,46.2,8,488(-8),[東] 小桧山悟
4,3,6,ラマレ,牡3,53,野中悠太,1:26.4,1.1/4,18.2,6,466(-2),[東] 池上昌弘
5,2,3,マイハーベスト,牝3,53,石川裕紀,1:26.4,クビ,2.3,1,460(-2),[東] 高橋文雅
6,5,10,シゲルマンタ,牡3,56,柴田大知,1:26.5,1/2,11.4,5,480(0),[東] 和田雄二
7,2,4,ラブロイ,セ3,56,吉田豊,1:26.8,1.3/4,34.6,7,464(+4),[東] 小島茂之
8,1,2,ビークイック,牡3,56,嘉藤貴行,1:27.1,1.1/2,62.5,12,464(+4),[東] 田中清隆
9,5,9,マルターズフェスタ,牡3,56,松岡正海,1:27.1,ハナ,9.6,4,476(+4),[東] 堀井雅広
10,6,11,サンメサベルデ,牡3,56,田中勝春,1:28.0,5,113.2,13,472(-8),[東] 竹内正洋
11,4,7,トウショウジルバ,牡3,56,松若風馬,1:28.1,1/2,53.2,11,460(-6),[東] 池上昌和
12,6,12,ヴィリープ,牡3,56,的場勇人,1:28.1,クビ,53.2,10,522(-8),[東] 高橋義博
13,8,15,ペネトラーレ,牡3,56,伊藤工真,1:28.4,2,159.6,16,490(-2),[東] 勢司和浩
14,1,1,アイアムヒラケゴマ,牡3,56,宮崎北斗,1:28.5,1/2,50.3,9,508(+6),[東] 奥平雅士
15,7,14,シゲルカツオ,牡3,56,村田一誠,1:28.6,1/2,158.6,15,514(+6),[東] 伊藤正徳
16,3,5,デオグラシアス,牡3,56,江田照男,1:28.9,1.1/2,150.3,14,496(+4),[東] 栗田博憲
