着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ロードゼフィール,牡3,56,内田博幸,2:13.6,,2.2,1,514(-2),[東] 尾形和幸
2,3,4,ゴーストノート,牡3,56,柴田大知,2:14.2,3.1/2,4.8,2,542(-14),[東] 和田雄二
3,8,15,クリスタルスカル,牡3,56,ボウマン,2:14.7,3,23.0,8,554(+2),[東] 高柳瑞樹
4,8,14,グレートエンパイア,牡3,56,田辺裕信,2:15.7,6,65.3,10,472(0),[東] 小西一男
5,6,10,ダイメイキング,牡3,56,武士沢友,2:16.1,2.1/2,89.6,12,474(-8),[東] 石毛善彦
6,7,12,ライオットストーム,牡3,53,菊沢一樹,2:16.3,3/4,172.4,14,464(0),[東] 高橋文雅
7,3,5,スケッチブック,牡3,56,吉田豊,2:16.5,1.1/4,126.1,13,486(+2),[東] 奥村武
8,5,9,サファリ,牡3,56,松岡正海,2:16.7,1.1/4,22.7,7,542(0),[東] 手塚貴久
9,7,13,バンダムザブラッド,牡3,56,柴山雄一,2:16.7,ハナ,6.1,3,474(-4),[東] 大竹正博
10,2,3,セイリュウカフェ,牡3,56,武幸四郎,2:16.7,アタマ,10.1,4,446(-2),[東] 小島太
11,5,8,シャイニーゴールド,牡3,56,三浦皇成,2:16.9,1.1/4,10.8,5,482(0),[東] 池上昌弘
12,4,6,チョンマゲ,牡3,56,嘉藤貴行,2:17.1,1,88.0,11,442(-12),[東] 奥平雅士
13,4,7,カガカジノ,牡3,53,藤田菜七,2:17.8,4,32.1,9,464(0),[東] 高市圭二
14,6,11,ボラテリティパズル,牡3,56,蛯名正義,2:19.5,大,12.4,6,542(-6),[東] 萩原清
15,1,1,ショウナンガスト,牡3,56,田中勝春,2:20.2,4,189.7,15,450(0),[東] 武市康男
