着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コウキチョウサン,牡3,56,戸崎圭太,2:27.8,,3.2,2.0,432(-6),[東] 和田正一
2,6,12,シュティルヴァルト,牡3,56,ベリー,2:27.9,1/2,3.1,1.0,478(-2),[東] 栗田徹
3,4,8,マイネルビッグバン,牡3,56,松岡正海,2:28.1,1,4.8,3.0,454(0),[東] 和田正一
4,1,2,セシルクラウン,牡3,56,小野寺祐,2:28.5,2.1/2,81.8,10.0,486(0),[東] 木村哲也
5,8,17,ウインガーネット,牝3,54,津村明秀,2:29.2,4,12.5,5.0,476(-4),[東] 鹿戸雄一
6,5,9,トーアディラン,セ3,56,村田一誠,2:29.3,1/2,237.0,15.0,470(0),[東] 藤原辰雄
7,3,6,マイネルヴァッサー,牡3,56,柴田大知,2:29.5,1.1/2,77.7,9.0,414(-6),[東] 国枝栄
8,1,1,ロジカロン,牡3,56,大野拓弥,2:29.6,クビ,29.5,8.0,448(-2),[東] 古賀慎明
9,8,16,マーベリック,牝3,54,嘉藤貴行,2:29.9,1.3/4,113.5,12.0,442(-4),[東] 菊川正達
10,5,10,シゲルサメイワシ,牡3,53,野中悠太,2:29.9,クビ,243.0,16.0,444(+12),[東] 松永康利
11,6,11,フィールソーグッド,牡3,56,蛯名正義,2:29.9,ハナ,6.9,4.0,500(-10),[東] 尾関知人
12,3,5,キューノキセキ,牡3,56,吉田豊,2:30.1,1,101.7,11.0,454(+2),[東] 戸田博文
13,2,3,デルマクラノスケ,牡3,56,江田照男,2:30.1,クビ,158.8,13.0,448(-2),[東] 蛯名利弘
14,7,14,ファントムジオペラ,牡3,53,木幡巧也,2:31.4,8,18.3,6.0,530(+2),[東] 菊川正達
15,8,15,ジェムクオリティ,牡3,56,西田雄一,2:32.8,8,20.6,7.0,484(+6),[東] 大竹正博
16,7,13,ミヤギフェスタ,牡3,54,伴啓太,2:33.1,1.3/4,194.3,14.0,446(+6),[東] 松山将樹
除,2,4,アクート,牡3,55,石川裕紀,,,---,,436(-4),[東] 宗像義忠
