着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レイデオロ,牡2,55,ルメール,2:04.3,,1.7,1,476(0),[東] 藤沢和雄
2,4,7,ポールヴァンドル,牝2,54,蛯名正義,2:04.5,1.1/4,9.3,3,532(0),[東] 上原博之
3,1,2,ストレヌア,牝2,54,幸英明,2:04.9,2.1/2,99.4,13,420(0),[東] 和田正一
4,3,5,マイネルエパティカ,牡2,55,柴田大知,2:05.2,2,73.5,11,438(0),[東] 和田雄二
5,5,10,トモジャバルジャン,牡2,55,オールプ,2:05.3,クビ,16.1,5,516(0),[東] 鈴木伸尋
6,5,9,ルーラーキング,牡2,55,柴山雄一,2:05.6,1.3/4,34.0,9,462(0),[東] 小笠倫弘
7,7,13,シュタルク,牡2,55,田辺裕信,2:05.6,クビ,48.5,10,460(0),[東] 大竹正博
8,7,14,ハートリッチ,牡2,55,武豊,2:05.6,アタマ,5.7,2,460(0),[東] 加藤征弘
9,8,16,ヨシヒコ,牡2,55,大野拓弥,2:05.7,クビ,22.3,8,470(0),[東] 大江原哲
10,6,12,ミルクチョコ,牝2,54,横山和生,2:05.7,アタマ,214.2,16,452(0),[東] 成島英春
11,3,6,グローリアスセラン,牝2,54,松岡正海,2:05.8,1/2,18.2,7,496(0),[東] 小野次郎
12,2,4,シンボリラピッド,牡2,55,内田博幸,2:06.2,2.1/2,16.3,6,502(0),[東] 斎藤誠
13,6,11,スマイルウィーク,牝2,54,岩田康誠,2:06.6,2.1/2,12.9,4,422(0),[東] 斎藤誠
14,2,3,デルマネライウチ,牝2,51,菊沢一樹,2:06.7,3/4,116.2,14,516(0),[東] 堀井雅広
15,4,8,カガエクリプス,牡2,55,江田照男,2:06.8,1/2,144.5,15,534(0),[東] 萱野浩二
16,8,15,スミトアンドチャー,牡2,55,吉田隼人,2:12.5,大,88.6,12,470(0),[東] 黒岩陽一
