着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サトノファンタシー,牡3,56,戸崎圭太,1:16.1,,2.8,2,482(+2),[西] 松田国英
2,3,6,ブルミラコロ,牡4,57,秋山真一,1:16.2,1/2,2.1,1,514(+4),[西] 大久保龍
3,1,1,ダウトレス,牡5,57,江田照男,1:16.4,1.1/4,20.6,5,524(+12),[東] 小島太
4,4,7,ストロングトリトン,セ4,56,石川裕紀,1:16.6,1.1/4,11.0,4,480(+12),[東] 鹿戸雄一
5,3,5,レンイングランド,牡4,57,石橋脩,1:16.9,1.3/4,30.2,7,524(+8),[西] 矢作芳人
6,7,13,スペシャルギフト,セ5,57,内田博幸,1:17.0,クビ,41.3,10,492(-16),[西] 須貝尚介
7,6,12,カネノイロ,牡3,56,柴田善臣,1:17.1,3/4,9.7,3,470(+10),[東] 佐藤吉勝
8,2,3,カオール,牝5,55,北村宏司,1:17.2,クビ,81.6,11,502(-22),[西] 中内田充
9,8,15,イワヌガハナ,セ4,57,横山典弘,1:17.2,アタマ,121.5,13,476(+4),[東] 小野次郎
10,6,11,ブルーミーフラワー,牡5,57,村田一誠,1:17.2,クビ,139.6,14,490(-2),[東] 畠山吉宏
11,7,14,ダンディーレイ,牡6,57,田中勝春,1:17.6,2.1/2,248.9,15,482(+10),[東] 菅原泰夫
12,5,9,チーフアセスメント,牡5,57,田辺裕信,1:18.2,3.1/2,36.2,9,500(+4),[西] 五十嵐忠
13,4,8,アイムユアドリーム,牝5,52,野中悠太,1:18.4,1.1/4,34.6,8,454(+6),[西] 安田隆行
14,8,16,クリプトスコード,牝3,54,勝浦正樹,1:18.5,3/4,116.2,12,492(-2),[東] 田島俊明
15,2,4,スマートエビデンス,牡5,57,柴山雄一,1:19.4,5,280.7,16,528(-10),[西] 浅見秀一
16,1,2,テイクウォーニング,牝4,55,蛯名正義,1:20.4,6,27.9,6,478(+2),[西] 藤岡健一
