着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,マハロマナ,牝4,55,戸崎圭太,1:23.6,,3.3,1,520(+12),[東] 水野貴広
2,7,13,ファンシーリシェス,牝4,55,ベリー,1:24.0,2.1/2,3.9,2,448(-6),[東] 大和田成
3,6,11,トウカイフィーバー,牝3,52,柴田善臣,1:24.5,3,73.7,14,446(+6),[東] 菊川正達
4,8,15,ケルシャンス,牝5,55,ルメール,1:24.9,2.1/2,15.6,7,430(+2),[東] 加藤征弘
5,1,1,スールキートス,牝4,55,吉田豊,1:25.2,1.3/4,5.9,3,490(-4),[東] 矢野英一
6,1,2,コルヌコピア,牝4,55,田中勝春,1:25.3,1/2,29.9,8,444(-6),[東] 竹内正洋
7,2,4,リンガスヴィグラス,牝4,52,藤田菜七,1:25.3,ハナ,12.9,5,458(-8),[東] 高橋祥泰
8,5,10,ピュアノアール,牝4,55,石橋脩,1:25.3,ハナ,32.8,10,446(0),[東] 武藤善則
9,5,9,マコトカンパネッロ,牝4,55,津村明秀,1:25.4,クビ,41.5,11,454(+8),[東] 岩戸孝樹
10,6,12,サンダーバトル,牝3,52,柴田大知,1:25.4,アタマ,53.9,12,440(-12),[東] 土田稔
11,4,7,フローラルダンサー,牝4,54,石川裕紀,1:25.7,1.3/4,13.4,6,522(+2),[東] 田島俊明
12,4,8,スプリングガール,牝3,52,大野拓弥,1:25.8,1/2,76.5,15,426(-2),[東] 小笠倫弘
13,7,14,ミスユー,牝3,52,江田照男,1:26.0,1,56.2,13,438(-2),[東] 藤原辰雄
14,3,6,イデアオブクィーン,牝5,55,蛯名正義,1:26.2,1.1/4,104.5,16,418(0),[東] 中舘英二
15,3,5,リベルタンゴ,牝4,55,横山典弘,1:26.3,1/2,7.7,4,522(+2),[東] 菊沢隆徳
16,2,3,ラッキーペニー,牝3,49,木幡巧也,1:27.3,6,30.4,9,502(0),[東] 古賀史生
