着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,フィスキオ,牡2,55,ルメール,1:39.9,,2.4,1,468(+10),[東] 栗田徹
2,6,11,スペルマロン,牡2,55,武士沢友,1:40.1,1.1/2,4.3,3,514(+12),[東] 古賀史生
3,5,9,エルドールサージュ,牡2,55,戸崎圭太,1:40.1,ハナ,4.1,2,460(+4),[東] 大和田成
4,8,16,バガーチ,牡2,55,田中勝春,1:40.3,1.1/4,140.7,13,464(+8),[東] 土田稔
5,7,14,ウインエアリーズ,牡2,55,内田博幸,1:40.7,2.1/2,83.5,10,462(+4),[東] 宗像義忠
6,7,13,ショットザバニティ,牡2,55,松岡正海,1:40.8,1/2,28.8,6,514(-6),[東] 武市康男
7,3,5,ジェイケイライジン,牡2,55,勝浦正樹,1:40.9,1/2,7.5,4,468(-4),[東] 柴田政人
8,6,12,コスモローイエット,牡2,55,柴田大知,1:41.1,1.1/4,31.1,9,478(-8),[東] 中舘英二
9,4,8,カツノシックスス,牡2,55,江田照男,1:41.1,ハナ,30.4,8,428(+2),[東] 伊藤伸一
10,8,15,ゴールドコーナー,牡2,55,木幡初広,1:41.5,2.1/2,163.9,15,494(-4),[東] 宗像義忠
11,2,3,ファウスト,牡2,55,岩部純二,1:42.3,5,123.6,12,460(+4),[東] 石毛善彦
12,5,10,オレンジポピー,牝2,51,藤田菜七,1:42.4,1/2,107.2,11,466(+4),[東] 柴田政人
13,1,1,ブルターレ,牡2,55,蛯名正義,1:42.5,1/2,17.5,5,516(+4),[東] 二ノ宮敬
14,4,7,シゲルヤマアラシ,牡2,52,野中悠太,1:42.7,1,28.8,7,500(-2),[東] 松山将樹
15,3,6,ライフライン,牡2,52,菊沢一樹,1:42.9,1.1/4,151.3,14,476(+8),[東] 柄崎孝
16,1,2,ミヤビキャッスル,牝2,54,柴山雄一,1:43.1,3/4,384.2,16,490(+4),[東] 高橋文雅
