着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ロッカフェスタ,牡4,57,内田博幸,1:49.4,,2.9,1,456(+2),[東] 田村康仁
2,1,1,オンタケハート,牡5,57,田中勝春,1:49.4,クビ,46.0,10,486(-4),[東] 伊藤大士
3,2,2,コスモナインボール,牡4,57,柴田大知,1:49.7,1.3/4,3.4,2,478(+4),[東] 和田雄二
4,4,5,アドマイヤコリン,牡8,57,吉田豊,1:49.9,1.1/4,89.8,12,440(-6),[西] 橋田満
5,5,7,サトノスティング,牡5,57,勝浦正樹,1:49.9,クビ,21.8,7,462(+2),[東] 的場均
6,5,6,サーストンコラルド,牡5,57,田辺裕信,1:50.0,3/4,9.9,5,476(+4),[東] 戸田博文
7,8,12,ベストドリーム,牡5,57,蛯名正義,1:50.2,1.1/2,36.6,9,476(+2),[東] 中川公成
8,8,13,オブリゲーション,牡3,55,和田竜二,1:50.4,1,11.9,6,466(+4),[西] 奥村豊
9,7,10,ケンホファヴァルト,牡3,55,横山典弘,1:50.4,ハナ,33.6,8,444(-6),[西] 森秀行
10,6,9,ゴールドリーガル,牡5,54,坂井瑠星,1:50.4,クビ,145.9,13,476(0),[東] 高市圭二
11,4,4,クラウンディバイダ,牡3,55,石橋脩,1:50.5,1/2,9.7,4,466(-4),[東] 斎藤誠
12,6,8,ダイワスキャンプ,セ4,57,北村宏司,1:50.7,1.1/4,5.6,3,428(-6),[東] 鹿戸雄一
13,7,11,スマートルピナス,牝6,52,菊沢一樹,1:50.8,1/2,79.9,11,474(-6),[東] 小桧山悟
