着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジョリガーニャント,牝3,51,菊沢一樹,1:25.9,,2.5,1,472(-2),[東] 矢野英一
2,5,9,タイトルリーフ,牝3,54,吉田豊,1:26.1,1.1/4,6.4,3,444(0),[東] 武市康男
3,6,12,フラマブル,牝3,54,ベリー,1:26.3,1,8.6,4,424(0),[東] 高柳瑞樹
4,2,3,セシャルマン,牝3,54,三浦皇成,1:26.7,2.1/2,23.5,8,468(0),[東] 戸田博文
5,1,2,アーマンディ,牝3,54,田辺裕信,1:26.8,1/2,9.9,5,446(-2),[東] 栗田徹
6,7,14,プレアマール,牝3,54,柴田大知,1:26.9,1/2,15.8,6,430(+4),[東] 和田雄二
7,4,7,パーミストリー,牝3,54,武幸四郎,1:27.7,5,16.9,7,466(-4),[東] 小島太
8,8,15,トキメキアイナ,牝3,54,江田照男,1:27.7,クビ,185.9,13,450(-8),[東] 佐藤吉勝
9,8,16,ヨアソビ,牝3,54,嘉藤貴行,1:27.8,1/2,319.5,16,464(+4),[東] 星野忍
10,6,11,ヒラボクマドンナ,牝3,54,松岡正海,1:28.0,1.1/4,75.8,11,446(+2),[東] 大竹正博
11,3,6,デイジーベル,牝3,53,石川裕紀,1:28.0,アタマ,53.7,10,458(-6),[東] 上原博之
12,3,5,アカンパニスト,牝3,54,柴山雄一,1:28.0,クビ,28.8,9,440(-2),[東] 佐藤吉勝
13,2,4,アルコバッサ,牝3,54,勝浦正樹,1:28.0,アタマ,266.3,15,462(+2),[東] 水野貴広
14,4,8,キョウエイラヴ,牝3,54,蛯名正義,1:28.2,1.1/4,4.4,2,462(-4),[東] 中川公成
15,5,10,シュガーラッシュ,牝3,51,藤田菜七,1:28.3,クビ,77.8,12,474(+2),[東] 小西一男
16,7,13,テセラグッドノーズ,牝3,54,大野拓弥,1:28.8,3,226.3,14,432(-2),[東] 天間昭一
