着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ラミアカーサ,牝4,52,藤田菜七,1:24.4,,7.0,4,440(0),[東] 小島茂之
2,3,5,ペルルクロシュ,牝3,53,柴山雄一,1:24.4,ハナ,21.9,8,442(0),[東] 小笠倫弘
3,1,2,マコトカンパネッロ,牝4,55,大野拓弥,1:24.5,3/4,22.6,9,458(+4),[東] 岩戸孝樹
4,7,13,リンガスヴィグラス,牝4,53,伴啓太,1:24.6,1/2,13.7,5,470(+12),[東] 高橋祥泰
5,2,4,クイーンズターフ,牝4,55,横山典弘,1:24.6,ハナ,3.9,1,482(+4),[東] 石栗龍彦
6,8,15,リリーグランツ,牝4,55,吉田豊,1:24.6,クビ,5.0,3,456(+12),[東] 矢野英一
7,5,10,クレオール,牝4,55,内田博幸,1:24.8,1.1/4,17.5,7,460(+6),[東] 武藤善則
8,6,12,レディゴーラウンド,牝4,52,菊沢一樹,1:24.9,1/2,24.6,10,454(-4),[東] 菊沢隆徳
9,4,7,セシャルマン,牝3,53,武豊,1:24.9,クビ,16.2,6,460(+2),[東] 戸田博文
10,5,9,レッドファーレン,牝4,55,丸田恭介,1:25.1,1.1/4,80.6,15,448(+4),[東] 宗像義忠
11,8,16,クラウンロマン,牝3,53,横山和生,1:25.2,3/4,40.3,11,448(-2),[東] 小野次郎
12,2,3,オージーアイドル,牝4,55,松田大作,1:25.3,クビ,221.3,16,456(-4),[東] 栗田徹
13,7,14,フローラルダンサー,牝4,55,戸崎圭太,1:25.4,1/2,4.0,2,540(+18),[東] 田島俊明
14,1,1,ホームゲーム,牝4,55,吉田隼人,1:25.4,アタマ,76.4,14,502(+22),[東] 蛯名利弘
15,3,6,プラトロッソ,牝3,51,木幡巧也,1:25.9,3,46.4,12,468(+4),[東] 田村康仁
16,6,11,リボンドグレープス,牝3,53,オールプ,1:26.1,3/4,64.6,13,418(-2),[東] 堀宣行
