着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フェイズベロシティ,牝3,54,戸崎圭太,1:50.5,,2.9,1,452(+4),[東] 萩原清
2,1,2,アイスコールド,牝3,54,蛯名正義,1:50.6,1/2,7.1,4,460(+8),[東] 手塚貴久
3,5,9,ルーレットクイーン,牝3,51,井上敏樹,1:50.6,ハナ,6.5,3,436(+8),[東] 武井亮
4,5,10,アポロオスカー,牝3,54,西田雄一,1:50.8,1.1/4,8.4,6,432(+2),[東] 岩戸孝樹
5,1,1,ニシノケイト,牝3,54,三浦皇成,1:50.9,3/4,6.5,2,466(0),[東] 水野貴広
6,8,16,コスモピクシス,牝3,54,柴田大知,1:50.9,クビ,33.6,9,404(+2),[東] 中野栄治
7,3,5,エミノマユアク,牝3,54,吉田豊,1:51.0,クビ,13.4,7,462(+14),[東] 尾関知人
8,6,11,クレーデリンテ,牝3,54,田辺裕信,1:51.0,ハナ,7.2,5,460(0),[東] 斎藤誠
9,2,3,メイクユアデイ,牝3,54,柴山雄一,1:51.0,ハナ,35.5,10,494(-2),[東] 藤沢和雄
10,3,6,インパット,牝3,54,津村明秀,1:51.2,1.1/2,328.5,16,414(-4),[東] 松永康利
11,2,4,タイトルラッシュ,牝3,51,野中悠太,1:51.9,4,250.3,14,442(+6),[東] 伊藤伸一
12,4,7,シアヌークビル,牝3,54,松岡正海,1:52.0,クビ,125.6,12,434(0),[東] 田中清隆
13,7,13,イエスウチダ,牝3,54,嘉藤貴行,1:52.1,1/2,326.2,15,446(-2),[東] 星野忍
14,8,15,スクラッタ,牝3,53,石川裕紀,1:52.1,クビ,45.7,11,396(+4),[東] 武市康男
15,7,14,ヴォーグダンス,牝3,54,コントレ,1:52.3,1,28.5,8,486(0),[東] 大和田成
16,6,12,サンマリエッタ,牝3,54,丹内祐次,1:53.6,8,158.0,13,444(-10),[東] 上原博之
