着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ワンボーイ,牡4,57,田中勝春,1:25.5,,4.5,2,488(+2),[東] 新開幸一
2,2,3,ナンヨーアイリッド,牡4,57,ボウマン,1:25.5,クビ,6.7,4,488(+6),[東] 斎藤誠
3,5,9,ステラルーチェ,牡4,57,柴田大知,1:25.6,クビ,286.5,15,476(-8),[東] 蛯名利弘
4,3,6,フィラーレ,牡5,57,蛯名正義,1:25.6,クビ,9.5,6,454(-4),[東] 土田稔
5,8,15,スループオブウォー,牡4,57,三浦皇成,1:25.6,アタマ,66.1,12,500(+2),[東] 伊藤大士
6,7,14,スマートダイバー,牡5,57,横山典弘,1:25.7,1/2,4.1,1,490(0),[東] 古賀史生
7,4,7,ヴァッハウ,牡4,57,内田博幸,1:25.8,3/4,8.5,5,494(0),[東] 田村康仁
8,1,1,サマーラヴ,牡5,57,嘉藤貴行,1:25.9,クビ,49.2,11,458(+2),[東] 小野次郎
9,4,8,ホッコーヴァール,牝4,55,田辺裕信,1:26.0,1/2,18.4,8,510(-14),[東] 松永康利
10,6,12,スレッジハンマー,牡4,57,Ｍ．デム,1:26.1,1/2,6.2,3,476(+2),[東] 小島茂之
11,6,11,ゴールドシェンロン,牡5,57,大野拓弥,1:26.4,1.3/4,12.2,7,462(-4),[東] 清水英克
12,3,5,オーゴンマリア,牝4,52,菊沢一樹,1:26.5,3/4,25.3,9,440(0),[東] 高木登
13,2,4,ウンプテンプ,牡5,57,村田一誠,1:26.6,クビ,37.9,10,490(0),[東] 田中剛
14,8,16,メイプルレジェンド,牡5,54,野中悠太,1:26.6,クビ,471.0,16,496(-16),[東] 宗像義忠
15,1,2,ノーモアベット,牡4,57,柴山雄一,1:26.7,1/2,164.8,14,450(+4),[東] 田島俊明
16,7,13,シベリアンマッシブ,牡4,57,吉田豊,1:26.8,クビ,88.2,13,478(-22),[東] 矢野英一
