着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トーホウデサント,牡3,56,石橋脩,2:14.8,,28.3,6,476(+4),[東] 田中清隆
2,5,10,ウィーバービル,牡3,56,戸崎圭太,2:15.2,2.1/2,1.2,1,510(-4),[東] 木村哲也
3,6,12,ビルトアゲン,牡3,56,勝浦正樹,2:15.3,クビ,13.1,4,470(-4),[東] 高木登
4,7,14,ゴシップローズ,牝3,54,松岡正海,2:16.1,5,91.9,11,488(+5),[東] 鈴木伸尋
5,2,4,カブキモノ,牡3,56,津村明秀,2:16.7,4,30.3,7,486(+4),[東] 武市康男
6,1,1,アルティジャーノ,セ3,55,石川裕紀,2:16.7,クビ,10.4,2,436(-8),[東] 相沢郁
7,6,11,ヤサカブレイブ,セ3,56,的場勇人,2:16.7,ハナ,231.7,15,460(-10),[東] 水野貴広
8,1,2,コイセヨダンシ,牡3,56,柴田大知,2:16.8,クビ,50.2,9,470(+2),[東] 伊藤大士
9,5,9,サニーヴィクトリー,牡3,56,武士沢友,2:16.9,3/4,41.4,8,492(+4),[東] 成島英春
10,8,15,バンダムザブラッド,牡3,56,西田雄一,2:16.9,クビ,12.8,3,472(-2),[東] 大竹正博
11,4,8,ステイザベスト,牡3,54,伴啓太,2:17.7,5,104.1,12,404(-2),[東] 高柳瑞樹
12,4,7,カフェジューヌ,牡3,56,内田博幸,2:18.0,2,186.2,13,470(-2),[東] 古賀慎明
13,3,6,キューノキセキ,牡3,56,吉田豊,2:18.8,5,22.6,5,452(-16),[東] 戸田博文
14,3,5,シルバーライン,牡3,56,大野拓弥,2:19.4,3.1/2,223.5,14,516(0),[東] 小桧山悟
15,7,13,サンマルメーカー,牡3,56,岩田康誠,2:20.0,4,86.6,10,500(+4),[東] 小島太
16,8,16,アンサーフォンテン,牡3,54,井上敏樹,2:20.8,5,469.8,16,466(+2),[東] 石毛善彦
