着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,スモークフリー,牡4,57,横山典弘,1:48.7,,5.1,3,518(-8),[東] 戸田博文
2,4,4,マイネルシュバリエ,牡4,57,柴田大知,1:48.9,1.1/2,7.2,4,498(-4),[東] 和田正道
3,6,7,クワトロガッツ,牡5,57,田中勝春,1:48.9,ハナ,25.4,10,452(+2),[東] 伊藤大士
4,7,10,ワンショットキラー,牡3,55,大野拓弥,1:48.9,クビ,4.1,2,474(+4),[東] 新開幸一
5,2,2,アポロオスカー,牝3,53,武豊,1:49.2,1.1/2,12.8,6,430(-6),[東] 岩戸孝樹
6,3,3,アフェクテューズ,牡3,55,田辺裕信,1:49.3,3/4,23.3,8,486(+4),[東] 手塚貴久
7,5,5,タニセンビクトリー,牡3,55,蛯名正義,1:49.5,1.1/4,49.8,12,478(-12),[東] 堀井雅広
8,8,11,マーセラス,牡4,57,ルメール,1:49.7,1.1/4,8.7,5,434(-6),[東] 久保田貴
9,5,6,クラウンジーニアス,牡4,57,内田博幸,1:49.8,3/4,13.9,7,492(-6),[東] 牧光二
10,1,1,イマジンザット,牡3,55,Ｍ．デム,1:50.1,1.3/4,4.0,1,442(+22),[東] 斎藤誠
11,7,9,マツリダバッハ,牡3,54,石川裕紀,1:50.5,2.1/2,42.6,11,482(0),[東] 国枝栄
12,6,8,レッドベリンダ,牝4,55,北村宏司,1:50.5,クビ,23.8,9,470(+2),[東] 古賀慎明
