着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ワキノヒビキ,牡4,57,ルメール,1:22.2,,7.9,4,508(-18),[西] 清水久詞
2,7,12,ナンヨーアミーコ,牡3,56,柴田善臣,1:22.2,クビ,5.2,2,430(+2),[東] 宗像義忠
3,4,6,レインボーラヴラヴ,牝5,55,内田博幸,1:22.4,3/4,13.5,6,464(+6),[東] 武市康男
4,5,9,マリオーロ,牡4,57,ムーア,1:22.6,1.1/2,2.2,1,494(-6),[東] 斎藤誠
5,2,2,センセーション,牝5,55,松岡正海,1:22.6,アタマ,12.2,5,486(-4),[西] 矢作芳人
6,8,15,ジャストフォーユー,牡4,57,田辺裕信,1:22.7,クビ,21.2,7,486(+2),[東] 栗田徹
7,3,4,イキオイ,牡4,57,横山典弘,1:22.9,1.1/2,30.9,9,452(+8),[東] 杉浦宏昭
8,4,7,インストアイベント,牡6,54,菊沢一樹,1:23.1,1.1/4,35.0,10,486(-4),[東] 菊沢隆徳
8,7,13,キングクリチャン,牡7,54,野中悠太,1:23.1,同着,260.0,14,506(+2),[東] 高市圭二
10,6,10,レッドルモンド,牡4,57,戸崎圭太,1:23.3,1.1/4,6.4,3,524(+8),[東] 藤沢和雄
11,5,8,マンハッタンヘンジ,牡5,57,勝浦正樹,1:23.3,クビ,370.0,15,512(+2),[東] 柴田政人
12,2,3,マイネルディアベル,牡5,57,柴田大知,1:23.4,クビ,21.8,8,462(+4),[東] 大和田成
13,6,11,ソロフライト,牝3,54,江田照男,1:23.8,2.1/2,149.4,13,408(+12),[東] 竹内正洋
14,1,1,デルマコウモン,牡3,56,吉田豊,1:24.0,1.1/2,111.8,11,450(-2),[東] 小野次郎
15,8,14,ディスティンダリア,牝4,55,武士沢友,1:24.1,3/4,114.7,12,470(-2),[東] 尾関知人
