着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,クールエイジア,牡4,57,柴田善臣,2:11.9,,9.6,5,462(-2),[東] 鈴木伸尋
2,3,6,トーセンアーネスト,牡4,57,菅原隆一,2:12.2,2,85.5,12,518(-6),[東] 中川公成
3,1,1,パッショネイトラン,牡4,57,吉田豊,2:12.3,1/2,6.2,4,532(-12),[東] 尾形和幸
4,3,5,ステージジャンプ,牡6,57,松岡正海,2:12.5,1.1/4,10.6,6,506(+2),[東] 岩戸孝樹
5,7,13,ゲルマンシチー,牡8,57,川須栄彦,2:12.5,アタマ,99.2,14,478(-10),[東] 池上昌弘
6,5,10,ヴィンテージドール,牝4,55,戸崎圭太,2:12.6,クビ,4.6,3,522(+12),[東] 牧光二
7,8,15,リゼコーフィー,牡5,57,石橋脩,2:12.8,1.1/4,3.6,1,480(-4),[西] 森秀行
8,7,14,ロックキャンディ,牝4,55,柴山雄一,2:12.9,1/2,20.7,7,488(-6),[東] 根本康広
9,1,2,ノースランドボーイ,セ4,57,横山和生,2:13.5,3.1/2,143.0,15,480(-16),[東] 萱野浩二
10,2,3,ポルトボナール,牡4,57,武士沢友,2:13.7,1,96.5,13,486(+20),[東] 武井亮
11,2,4,ルアノヴァ,牝5,55,大野拓弥,2:13.7,クビ,193.3,16,426(+10),[西] 鮫島一歩
12,4,7,メイスンキャプテン,牡7,57,嘉藤貴行,2:13.8,1/2,50.2,10,516(-2),[東] 岩戸孝樹
13,6,11,チャオ,セ5,57,杉原誠人,2:13.9,3/4,38.7,9,462(+10),[東] 古賀慎明
14,4,8,カレングラスジョー,牡6,56,石川裕紀,2:14.0,1/2,4.6,2,518(+2),[西] 松永幹夫
15,8,16,ケンブリッジサン,牡6,54,野中悠太,2:15.2,7,73.2,11,480(-6),[東] 星野忍
16,5,9,リアルエンブレム,牡6,57,菱田裕二,2:15.2,アタマ,30.4,8,526(+6),[東] 武井亮
