着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ディアパヴォーネ,牝2,53,石川裕紀,1:24.9,,62.7,12,404(0),[東] 二ノ宮敬
2,7,14,スウィートグロリア,牝2,54,田辺裕信,1:25.0,1/2,2.5,1,468(0),[東] 矢野英一
3,4,7,ドリームマジック,牝2,54,シュタル,1:25.2,1.1/4,4.7,2,462(0),[東] 中川公成
4,2,4,プリティマックス,牝2,54,柴田善臣,1:25.4,1,5.3,3,426(0),[東] 菊川正達
5,7,13,ラヴィソント,牝2,54,大野拓弥,1:25.4,クビ,15.3,6,438(0),[東] 加藤和宏
6,3,6,ウインアルディー,牝2,54,嘉藤貴行,1:25.6,1.1/4,111.4,15,460(0),[東] 池上昌弘
7,6,12,ミヲツクシテヤ,牝2,54,吉田豊,1:25.7,1/2,20.4,7,446(0),[東] 金成貴史
8,4,8,ツララ,牝2,54,田中勝春,1:25.9,1.1/4,49.3,10,460(0),[東] 伊藤伸一
9,1,2,コールオンミー,牝2,54,北村宏司,1:26.0,1/2,13.4,5,426(0),[東] 古賀慎明
10,8,17,オピニオン,牝2,54,柴田大知,1:26.2,1.1/4,10.8,4,466(0),[東] 田中剛
11,6,11,レッドティフォン,牝2,54,柴山雄一,1:26.3,3/4,22.0,8,426(0),[東] 黒岩陽一
12,3,5,アクロスユニバース,牝2,54,蛯名正義,1:26.4,3/4,31.0,9,426(0),[東] 萱野浩二
13,7,15,エクスミッション,牝2,51,野中悠太,1:26.8,2.1/2,106.5,14,400(0),[東] 根本康広
14,8,16,イデアドリーム,牝2,54,江田照男,1:26.8,クビ,55.4,11,446(0),[東] 根本康広
15,5,9,ディーズフリッカー,牝2,54,武士沢友,1:26.9,1/2,238.8,18,416(0),[東] 柴田政人
16,1,1,オールトンパーク,牝2,54,村田一誠,1:27.0,1/2,154.1,16,458(0),[東] 二本柳俊
17,2,3,ヴィエメンテ,牝2,54,松岡正海,1:27.7,4,66.5,13,470(0),[東] 中舘英二
18,8,18,シゲルカニクイザル,牝2,51,菊沢一樹,1:28.0,2,186.7,17,436(0),[東] 伊藤正徳
