着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ラテラス,牝4,55,北村宏司,1:23.3,,1.7,1,484(-4),[東] 高柳瑞樹
2,7,14,マイネルエスパス,牡4,57,柴田大知,1:23.3,アタマ,11.2,3,508(0),[東] 菊川正達
3,8,15,ストロボフラッシュ,牝3,53,福永祐一,1:23.3,ハナ,4.0,2,490(+8),[東] 加藤征弘
4,4,8,メイスンスパート,牡3,55,柴山雄一,1:23.4,1/2,53.5,9,448(+2),[東] 岩戸孝樹
5,5,9,スマートダイバー,牡5,57,横山典弘,1:23.9,3,20.8,6,492(+6),[東] 古賀史生
6,1,2,ダイチヴュルデ,牡5,55,木幡初也,1:24.1,1.1/4,14.5,5,458(+12),[東] 蛯名利弘
7,2,4,オーバーウェルム,牡4,57,横山和生,1:24.3,1.1/4,175.1,15,450(-6),[東] 池上昌和
8,8,16,テンキセキ,牝3,51,木幡巧也,1:24.3,クビ,32.6,7,488(+16),[東] 牧光二
9,4,7,ナンベーサン,牡3,55,勝浦正樹,1:24.9,3.1/2,65.8,12,496(-6),[東] 伊藤大士
10,3,5,イッセイイチダイ,牡4,57,内田博幸,1:24.9,アタマ,56.9,10,506(+2),[東] 古賀慎明
11,1,1,ハシカミ,牡3,53,井上敏樹,1:25.0,1/2,122.6,14,474(+6),[東] 小桧山悟
12,6,12,ギンゴー,牡3,52,菊沢一樹,1:25.1,クビ,12.4,4,480(+6),[東] 武市康男
13,6,11,シルバージェニー,牝4,55,柴田善臣,1:25.8,4,35.1,8,526(-18),[東] 二ノ宮敬
14,7,13,エーシンザピーク,牡6,54,野中悠太,1:25.9,クビ,105.9,13,484(-6),[東] 南田美知
15,3,6,ソーアメージング,牡3,55,大野拓弥,1:26.0,1/2,61.8,11,506(+8),[東] 田村康仁
16,2,3,クラウンリバティー,牡4,57,西田雄一,1:26.3,2,283.4,16,516(+8),[東] 天間昭一
