着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マイネルクラフト,牡3,56,柴田大知,2:27.7,,4.6,2,486(+2),[東] 手塚貴久
2,5,9,ウインヴォラーレ,牡3,56,松岡正海,2:28.5,5,5.8,3,456(+2),[東] 手塚貴久
3,7,13,チャイナドレス,牝3,51,井上敏樹,2:28.5,ハナ,159.4,13,488(0),[東] 小笠倫弘
4,4,8,ウエスタンエスプリ,牡3,56,柴田善臣,2:28.6,1/2,29.7,8,504(-4),[東] 柴田政人
5,7,14,ケイブルグラム,牡3,56,内田博幸,2:28.6,ハナ,2.2,1,518(+2),[東] 国枝栄
6,1,2,スパイクサーブ,牡3,56,田辺裕信,2:28.8,1.1/4,26.9,7,498(-6),[東] 木村哲也
7,4,7,ヤマン,牝3,53,石川裕紀,2:28.8,アタマ,93.1,12,478(-10),[東] 伊藤大士
8,6,11,ブラスロック,牡3,56,戸崎圭太,2:29.0,1,15.9,6,492(+16),[東] 萩原清
9,8,15,ダイフク,牡3,56,武士沢友,2:29.2,1.1/2,10.1,5,474(-4),[東] 伊藤正徳
10,3,6,ヤマニンリュウセイ,牡3,56,柴山雄一,2:29.3,3/4,8.4,4,460(+2),[東] 栗田博憲
11,1,1,コスモブランカ,牡3,56,フォーリ,2:29.5,1.1/4,76.9,9,446(-8),[東] 中舘英二
12,8,16,ノーブルサンズ,牝3,54,岩田康誠,2:30.1,3.1/2,91.4,10,440(0),[東] 田村康仁
13,3,5,ノーザンエンブレム,牝3,54,木幡初広,2:30.5,2.1/2,253.2,14,462(+6),[東] 石毛善彦
14,6,12,サツキグレース,牝3,54,江田照男,2:30.9,2.1/2,413.8,16,422(0),[東] 土田稔
15,2,4,スタッドドフランス,牝3,54,吉田豊,2:32.4,9,92.7,11,444(-6),[東] 尾形充弘
16,5,10,サニーリスペクト,牡3,56,大庭和弥,2:32.9,3,269.2,15,478(+14),[東] 蛯名利弘
