着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジェラシー,牝3,54,横山典弘,1:34.3,,3.5,2,484(+2),[東] 菊沢隆徳
2,3,6,ブレイクマイハート,牝3,54,松岡正海,1:34.4,3/4,2.3,1,440(+2),[東] 国枝栄
3,4,7,イチゴアミーラ,牝3,54,戸崎圭太,1:34.5,クビ,11.2,4,438(-6),[東] 小桧山悟
4,1,1,スワンナプーム,牝3,54,三浦皇成,1:34.6,1/2,17.0,7,456(-6),[東] 池上昌弘
5,5,10,ヨイミヤ,牝3,54,嘉藤貴行,1:34.7,3/4,14.7,5,406(-2),[東] 高橋祥泰
6,1,2,プルメリアブーケ,牝3,54,フォーリ,1:34.9,1,18.3,8,458(+2),[東] 高橋裕
7,4,8,リネンリトルキング,牡3,56,村田一誠,1:35.3,2.1/2,16.2,6,432(0),[東] 和田雄二
8,5,9,キホンハシコ,牝3,53,石川裕紀,1:35.5,1.1/4,65.5,11,464(-2),[東] 鈴木伸尋
9,6,11,ワイルドゲーム,牡3,56,内田博幸,1:35.5,アタマ,7.8,3,492(+2),[東] 石栗龍彦
10,3,5,アイスクリン,牡3,56,大野拓弥,1:36.4,5,189.1,13,466(+8),[東] 中舘英二
11,2,4,キセキノヒーロー,牡3,53,井上敏樹,1:36.5,1/2,250.6,14,436(-6),[東] 黒岩陽一
12,8,15,ルドロージエ,牝3,54,柴田大知,1:36.6,3/4,49.6,10,470(+6),[東] 小野次郎
13,8,16,クインズカハ,牡3,56,吉田豊,1:36.6,クビ,39.0,9,522(0),[東] 畠山吉宏
14,7,13,トーアアサヒ,牝3,54,江田照男,1:37.6,6,303.7,15,464(+8),[東] 天間昭一
15,7,14,ベージョ,牝3,54,石橋脩,1:38.6,6,359.2,16,480(+12),[東] 萱野浩二
16,2,3,マイネルラファル,牡3,56,武士沢友,1:40.1,9,186.1,12,424(+6),[東] 田中清隆
