着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ウインシトリン,牝2,54,丸山元気,1:36.1,,13.0,5,430(0),[東] 鹿戸雄一
2,6,8,ハッピーランラン,牝2,54,戸崎圭太,1:36.1,アタマ,4.7,2,468(0),[東] 手塚貴久
3,4,4,アズールムーン,牝2,54,内田博幸,1:36.5,2.1/2,1.8,1,490(0),[東] 斎藤誠
4,5,6,メイスンブルーム,牝2,52,長岡禎仁,1:36.5,アタマ,61.4,10,440(0),[東] 小島茂之
5,8,12,ワインアンドダイン,牝2,54,柴田大知,1:36.5,クビ,7.3,3,396(0),[東] 伊藤大士
6,6,7,キューバンマンボ,牝2,51,木幡巧也,1:36.7,1.1/4,56.5,9,426(0),[東] 小西一男
7,7,9,ユニルドール,牝2,54,岩田康誠,1:36.9,1.1/4,55.2,8,426(0),[東] 池上昌弘
8,7,10,スズカゼ,牝2,54,大野拓弥,1:37.0,1/2,19.6,6,466(0),[東] 伊藤正徳
9,2,2,コパカバーナ,牝2,54,江田照男,1:37.1,3/4,11.6,4,478(0),[東] 武市康男
10,3,3,トロピカルスパート,牝2,53,石川裕紀,1:38.7,10,215.6,12,472(0),[東] 高橋文雅
11,1,1,プリメラ,牝2,54,横山和生,1:40.0,8,36.6,7,410(0),[東] 古賀史生
12,5,5,サツキアクトレス,牝2,54,柴山雄一,1:42.0,大,180.7,11,382(0),[東] 石栗龍彦
