着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,アウアウ,牝3,54,ルメール,1:39.0,,3.0,1,494(+2),[東] 奥村武
2,7,13,ゼロカラノキセキ,牝3,54,戸崎圭太,1:39.0,クビ,8.8,3,482(+2),[東] 尾関知人
3,8,15,ライラックチャーム,牝3,54,柴田大知,1:39.6,3.1/2,9.7,4,500(+8),[東] 浅野洋一
4,8,14,エバーパッション,牝3,54,柴山雄一,1:40.3,4,94.3,12,406(-6),[東] 小笠倫弘
5,4,6,ティーメロー,牝3,54,松岡正海,1:40.4,1/2,12.8,7,478(-2),[東] 伊藤伸一
6,5,8,ニシノグリヨン,牝3,51,菊沢一樹,1:40.4,クビ,10.8,5,464(-10),[東] 奥平雅士
7,6,11,タイキマロン,牝3,54,大野拓弥,1:40.5,1/2,75.4,11,448(0),[東] 伊藤圭三
8,2,3,デルマノウヒメ,牝3,54,吉田豊,1:40.8,1.3/4,300.7,14,458(-6),[東] 尾関知人
9,1,1,ショウナンマハロ,牝3,54,池添謙一,1:41.0,1,29.8,9,482(-6),[東] 上原博之
10,3,4,スターズレディ,牝3,54,Ｍ．デム,1:41.5,3,3.0,2,444(+2),[東] 栗田徹
11,3,5,ハンキードーリ,牝3,54,内田博幸,1:41.6,1/2,11.9,6,460(-2),[東] 根本康広
12,4,7,ニシノジェニー,牝3,51,野中悠太,1:41.8,1,116.7,13,420(0),[東] 武井亮
13,5,9,ファストムーン,牝3,54,武士沢友,1:42.1,2,334.6,15,412(+4),[東] 武市康男
14,7,12,ジスターキ,牝3,54,三浦皇成,1:43.8,大,53.0,10,464(-8),[東] 田村康仁
15,2,2,ドゥスール,牝3,54,江田照男,1:45.3,9,27.9,8,480(+2),[東] 武藤善則
