着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,キングズミッション,牡3,56,蛯名正義,1:38.3,,12.3,4,452(+4),[東] 高木登
2,3,6,スピアザゴールド,牡3,56,ルメール,1:38.7,2.1/2,1.9,1,490(-12),[東] 久保田貴
3,1,2,レオイノセント,牡3,53,木幡巧也,1:39.0,1.3/4,21.3,6,494(-4),[東] 牧光二
4,1,1,ドラゴンイモン,牡3,56,二本柳壮,1:39.1,1/2,19.1,5,468(+4),[東] 小西一男
5,7,13,メイショウアンカー,セ3,56,柴山雄一,1:39.3,1.1/4,23.8,7,492(+2),[東] 小島太
6,2,4,コラージェン,牡3,56,内田博幸,1:39.4,3/4,10.4,3,472(+2),[東] 小笠倫弘
7,8,16,パーソナルブルー,牡3,53,原田和真,1:39.6,1.1/2,56.4,12,454(0),[東] 松山将樹
8,4,7,ウインフラクタル,牡3,56,松岡正海,1:40.0,2.1/2,3.7,2,458(0),[東] 中野栄治
9,2,3,フィールザシルバー,牡3,56,大野拓弥,1:40.3,1.3/4,37.3,9,442(+2),[東] 新開幸一
10,8,15,ゴールドレイ,牡3,56,江田照男,1:40.6,1.3/4,25.5,8,482(-18),[東] 田中剛
11,7,14,ダイワレンジャー,牡3,53,菊沢一樹,1:41.7,7,39.4,10,520(0),[東] 池上昌弘
12,5,9,ミドリノイブキ,牡3,53,野中悠太,1:41.8,クビ,459.2,16,490(+10),[東] 久保田貴
13,6,12,ダイワオスカー,牡3,56,石橋脩,1:41.8,アタマ,71.4,13,506(-6),[東] 池上昌和
14,3,5,コトブキエース,牡3,54,伴啓太,1:42.1,1.3/4,393.5,15,476(+6),[東] 中舘英二
15,4,8,エキリブレ,牡3,54,井上敏樹,1:42.5,2.1/2,321.8,14,474(+6),[東] 和田正一
16,6,11,バルトルディ,牡3,56,ベリー,1:43.5,6,53.9,11,498(+10),[東] 浅野洋一
