着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,カラカ,牝3,54,田辺裕信,1:19.7,,2.2,1,458(-4),[東] 谷原義明
2,7,13,モエルオンナ,牝3,51,菊沢一樹,1:20.1,2.1/2,23.5,8,448(-6),[東] 菊沢隆徳
3,8,16,ハシカミ,牡3,56,内田博幸,1:20.2,1/2,9.9,3,464(-2),[東] 小桧山悟
4,3,6,フレンドリトル,牡3,56,村田一誠,1:20.2,アタマ,60.4,10,436(+2),[東] 加藤和宏
5,3,5,エタニティーワルツ,牡3,56,嘉藤貴行,1:20.3,1/2,266.3,14,468(0),[東] 大和田成
6,4,7,ナリノストレイト,セ3,56,武士沢友,1:20.5,1.1/4,22.7,7,520(-13),[東] 上原博之
7,8,15,ジンクフィンガー,牡3,56,柴田善臣,1:20.5,クビ,16.0,5,460(+2),[東] 柴田政人
8,2,4,サノライド,牝3,54,柴山雄一,1:20.6,クビ,114.1,13,448(+2),[東] 中野栄治
9,1,1,スカーミッシャー,牡3,56,柴田大知,1:20.8,1.1/4,10.6,4,510(-6),[東] 伊藤大士
10,7,14,イデアオブダンディ,牡3,56,蛯名正義,1:20.8,クビ,18.4,6,464(-6),[東] 柄崎孝
11,4,8,アイドル,牝3,51,野中悠太,1:21.4,3.1/2,348.4,16,410(-8),[東] 小桧山悟
12,2,3,サンビンセンス,牡3,56,岩部純二,1:21.8,2.1/2,292.0,15,450(-12),[東] 伊藤伸一
13,5,9,セラグリーン,牝3,51,藤田菜七,1:22.0,1.1/4,58.7,9,452(-4),[東] 根本康広
14,6,11,サンライフル,牡3,56,古川吉洋,1:22.8,5,62.2,11,470(+2),[東] 的場均
15,6,12,サノココ,牝3,54,吉田豊,1:23.5,4,3.1,2,464(-22),[東] 栗田徹
16,5,10,ティアップストーム,牡3,56,大野拓弥,1:30.0,大,96.6,12,464(+10),[東] 新開幸一
