着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メイプルキング,牡3,56,内田博幸,1:24.2,,8.4,5,466(+2),[東] 高市圭二
2,3,4,ワンボーイ,牡4,57,田中勝春,1:24.2,ハナ,9.4,7,496(+2),[東] 新開幸一
3,6,10,メイスンスパート,牡3,56,柴山雄一,1:24.2,クビ,2.8,1,464(+6),[東] 岩戸孝樹
4,8,14,マサノシーザー,牡3,56,大野拓弥,1:24.3,1/2,176.2,14,490(+10),[東] 清水英克
5,5,8,リリーグランツ,牝4,55,ルメール,1:24.5,1,5.3,2,454(+2),[東] 矢野英一
6,6,11,フラマブル,牝3,54,津村明秀,1:24.9,2.1/2,7.9,4,438(+8),[東] 高柳瑞樹
7,2,2,ムーンドロップ,牡5,57,横山和生,1:25.0,3/4,84.9,12,464(+14),[東] 小野次郎
8,1,1,オヒアレフア,牝3,54,柴田大知,1:25.2,1.1/2,81.1,10,450(+4),[東] 粕谷昌央
9,2,3,グラスアクト,牡3,56,吉田豊,1:25.3,クビ,22.9,8,464(+14),[東] 田島俊明
10,5,9,ゴーストバローズ,牡3,56,福永祐一,1:25.5,1.1/4,7.8,3,454(+6),[東] 小島太
11,8,15,ホウザンゴッド,牡4,57,山本康志,1:25.8,1.3/4,367.6,15,490(+4),[東] 南田美知
12,4,7,ボルドー,牡3,56,的場勇人,1:26.0,1.1/4,83.4,11,524(+4),[東] 的場均
13,7,12,ティアップヒート,牝3,54,丹内祐次,1:26.1,3/4,159.8,13,486(+4),[東] 高木登
14,4,6,ハイデンガールズ,牝3,54,田辺裕信,1:26.5,2.1/2,54.0,9,458(+10),[東] 上原博之
15,3,5,リベルタンゴ,牝4,55,横山典弘,1:27.1,3.1/2,8.8,6,534(+2),[東] 菊沢隆徳
