着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アンノートル,牡2,54,松岡正海,1:37.6,,6.2,2,466(0),[東] 池上昌弘
2,7,13,リョウランプリーモ,牡2,54,田中勝春,1:37.9,1.3/4,27.5,7,450(0),[東] 小野次郎
3,2,3,フラワープレミア,牡2,54,江田照男,1:37.9,クビ,58.6,9,450(0),[東] 池上昌弘
4,1,1,ルックアットミー,牝2,54,的場勇人,1:38.0,1/2,144.3,12,440(0),[東] 高橋義博
5,5,10,テソーロ,牡2,54,柴田大知,1:38.0,クビ,11.2,5,470(0),[西] 矢作芳人
6,2,4,ムーンザムーン,牝2,54,蛯名正義,1:38.7,4,6.6,3,470(0),[東] 上原博之
7,6,11,ハウメア,牝2,54,戸崎圭太,1:38.8,1/2,1.9,1,456(0),[東] 藤沢和雄
8,8,16,スターオービット,牡2,54,横山典弘,1:39.5,4,10.4,4,462(0),[東] 奥平雅士
9,3,5,トワードポラリス,牡2,54,ベリー,1:39.6,3/4,18.9,6,450(0),[東] 加藤征弘
10,4,7,アネッロドーロ,牝2,53,石川裕紀,1:39.7,クビ,61.5,10,434(0),[東] 相沢郁
11,5,9,カーリージャール,牝2,54,柴田善臣,1:39.8,1/2,224.9,14,406(0),[東] 杉浦宏昭
12,7,14,タキオンレイ,牝2,54,武士沢友,1:39.8,ハナ,213.9,13,442(0),[東] 伊藤正徳
13,8,15,ブランシュ,牝2,51,野中悠太,1:39.9,1/2,286.1,15,416(0),[東] 根本康広
14,4,8,トモジャプリマ,牝2,54,大野拓弥,1:40.1,1.1/4,34.1,8,428(0),[東] 鈴木伸尋
15,1,2,ジューン,牝2,51,藤田菜七,1:40.8,4,96.2,11,408(0),[東] 和田正道
16,6,12,オレンジポピー,牝2,54,国分恭介,1:42.7,大,303.2,16,470(0),[東] 清水英克
